Date,Open,High,Low,Close,Volume
6/2/2006,76.74739837646484,77.33010101,75.60119629,75.95459747314453,23534100
6/9/2006,75.55349731445312,77.11990356445312,73.30879974365234,74.14939880371094,40344200
6/16/2006,74.14939880371094,75.24780273,73.37570190429688,74.45500183105469,33084200
6/23/2006,74.40730285644531,75.03769684,73.49030303955078,73.64309692382812,27133200
6/30/2006,73.58580017089844,74.43589782714844,72.64980316,73.37570190429688,26805300
7/7/2006,74.06340026855469,75.00900268554688,72.70709991455078,72.99359893798828,18162700
7/14/2006,72.76439666748047,73.38520050048828,70.08039855957031,70.27140045166016,37326000
7/21/2006,70.06130219,73.60489654541016,69.46910095214844,71.50360107421875,50679600
7/28/2006,71.56089782714844,73.83419799804688,71.56089782714844,73.50939941,25666400
8/4/2006,73.01270294189453,74.02519989013672,71.54180145263672,72.50650024414062,20911800
8/11/2006,72.23909759521484,72.85990142822266,71.68509674072266,72.09580231,19219400
8/18/2006,72.64019775390625,76.3844986,72.21040344238281,76.31759643554688,29372000
8/25/2006,75.94509887695312,76.41310119628906,74.90399932861328,76.29850006103516,18063600
9/1/2006,76.32720184326172,78.01779938,76.18389892578125,77.75990295410156,21987100
9/8/2006,77.54979705810547,77.88410186767578,75.75409698486328,77.04350280761719,16108300
9/15/2006,76.98619842529297,79.84220123291016,76.65190124511719,79.22129821777344,27487700
9/22/2006,78.85829926,80.03320313,77.37779998779297,77.56890106201172,30290100
9/29/2006,77.98909759521484,79.07800293,77.63569641113281,78.26609802246094,25848600
10/6/2006,78.09420013427734,80.02359771728516,77.90319824,79.41230010986328,25851300
10/13/2006,79.41230010986328,82.34470367,79.27860260009766,82.22049713134766,26864600
10/20/2006,82.22049713134766,87.91329956054688,81.90529633,86.42320251464844,67916100
10/27/2006,86.01249694824219,87.87509918,85.97429656982422,86.69069672,34725500
11/3/2006,85.77369689941406,88.52459716796875,85.77369689941406,87.31150055,30112300
11/10/2006,87.39749908447266,89.21230316,87.39749908447266,87.64579772949219,29456800
11/17/2006,87.44529724121094,89.83319854736328,87.31150055,89.60389709472656,23827700
11/24/2006,89.40339660644531,89.59439849853516,88.63919830322266,89.16459655761719,13561800
12/1/2006,88.55329895019531,89.05950164794922,86.37550354003906,87.15869903564453,27786900
12/8/2006,88.35269927978516,90.61640167236328,88.11389923095703,89.65170288085938,28798700
12/15/2006,89.51799774169922,91.50469970703125,89.1167984,91.02709961,30430700
12/22/2006,90.69280242919922,92.17330169677734,90.54949951171875,90.97940063476562,24069200
12/29/2006,90.74060059,93.49150085449219,90.66419982910156,92.79419708251953,15808300
1/5/2007,92.82279968261719,94.36070251464844,91.94409942626953,93.05210114,26979600
1/12/2007,94.08370208740234,95.83159637451172,93.53919982910156,94.88600158691406,44831300
1/19/2007,94.94329833984375,96.37609863,90.31079864501953,91.85810089111328,58566100
1/26/2007,92.09690094,93.52970123291016,91.81040192,93.08070373535156,41580600
2/2/2007,93.31950378417969,95.25849914550781,93.08070373535156,94.72360229492188,34189700
2/9/2007,94.72360229492188,95.93669891357422,93.42459869384766,94.13140106201172,34794500
2/16/2007,94.37020111083984,95.05789947509766,93.41500091552734,94.55169677734375,27048091
2/23/2007,94.23650360107422,95.03880310058594,93.04250336,93.34819793701172,20686100
3/2/2007,93.47239685058594,93.47239685058594,84.78990173339844,86.82440185546875,52504023
3/9/2007,86.20359802246094,90.59729766845703,86.06030273,89.09770202636719,43526113
3/16/2007,89.10720062,90.23429870605469,87.97059631347656,89.06900024414062,36427664
3/23/2007,89.73770141601562,91.51429748535156,89.20279693603516,90.76920318603516,27199790
3/30/2007,90.74060059,90.97940063476562,89.37470245361328,90.03379821777344,34043352
4/5/2007,90.27249908447266,92.41210174560547,89.84269714355469,92.19239807128906,19199325
4/13/2007,92.10649871826172,92.59359741210938,90.29170227050781,90.67369842529297,27500932
4/20/2007,90.73100280761719,93.28130340576172,89.70040130615234,90.33940124511719,51795911
4/27/2007,90.89340209960938,97.14019775390625,90.78829956054688,96.63390350341797,58326300
5/4/2007,96.57659912109375,98.54429626464844,96.44290161132812,98.34369659423828,38556507
5/11/2007,98.15260314941406,101.23799896240234,97.62729645,101.22799682617188,34987414
5/18/2007,101.06600189208984,103.20500183105469,99.84329986572266,103.14800262451172,35028608
5/25/2007,102.84200286865234,103.15799713134766,98.92630004882812,100.46399688720703,30295947
6/1/2007,100.83699798583984,102.84200286865234,100.49299621582031,101.76300048828125,23217290
6/8/2007,101.7249984741211,101.81099700927734,97.00650024414062,98.44879913330078,63207467
6/15/2007,98.25769805908203,100.4739990234375,97.52220153808594,100.37799835205078,34518880
6/22/2007,100.55000305175781,102.22200012207031,99.75730133,99.75730133,35094134
6/29/2007,100.03399658203125,102.1259994506836,99.43260192871094,100.53099822998047,31560555
7/6/2007,100.66500091552734,104.74299621582031,99.89109802246094,104.14199829101562,24571092
7/13/2007,103.8550033569336,104.73400115966797,103.25299835205078,103.73100280761719,34813328
7/20/2007,103.7020034790039,111.25700378417969,103.55899810791016,109.66200256347656,55630463
7/27/2007,109.72899627685547,113.49299621582031,109.70099639892578,110.43599700927734,64904997
8/3/2007,109.84400177001953,110.55999755859375,105.08699798583984,106.87300109863281,66197405
8/10/2007,106.94999694824219,109.46199798583984,104.78199768066406,107.58999633789062,41628662
8/17/2007,107.92400360107422,108.84100341796875,99.05049896240234,105.9280014038086,55392022
8/24/2007,105.9280014038086,108.1719970703125,103.23400115966797,108.16300201416016,39959212
8/31/2007,107.93399810791016,112.08899688720703,106.625,111.45800018310547,32620069
9/7/2007,111.1240005493164,113.55899810791016,110.15899658203125,110.36900329589844,28917417
9/14/2007,110.94200134277344,112.4990005493164,109.51000213623047,109.96800231933594,32215817
9/21/2007,109.55699920654297,112.80500030517578,109.17500305175781,111.54399871826172,38078231
9/28/2007,111.65899658203125,113.18699645996094,110.5979995727539,112.51799774169922,33032199
10/5/2007,112.33699798583984,114.23799896240234,109.84400177001953,111.08599853515625,33534866
10/12/2007,110.8949966430664,116.01399993896484,110.68399810791016,112.52799987792969,35083987
10/19/2007,112.66200256347656,114.56199645996094,106.78700256347656,107.24600219726562,53964619
10/26/2007,105.99500274658203,109.65299987792969,105.98500061035156,108.63099670410156,32762925
11/2/2007,108.79299926757812,111.03800201416016,108.20099639892578,109.4520034790039,30046057
11/9/2007,109.9489974975586,109.9489974975586,94.81909942626953,95.75920104980469,62724512
11/16/2007,97.32170104980469,101.64900207519531,96.18499755859375,100.09200286865234,50485503
11/23/2007,99.66179656982422,100.66500091552734,96.79630279541016,99.38480377197266,27822793
11/30/2007,99.58540344238281,104.29399871826172,96.94920349121094,100.46399688720703,46569179
12/7/2007,100.81800079345703,105.06800079345703,99.89109802246094,103.97899627685547,31682854
12/14/2007,104.47599792480469,105.44999694824219,99.43260192871094,101.02799987792969,36727398
12/21/2007,100.64600372314453,106.1760025024414,99.33709716796875,106.07099914550781,43503711
12/28/2007,106.21399688720703,107.16000366210938,104.21600341796875,105.15399932861328,16540954
1/4/2008,104.5999984741211,105.06800079345703,95.97489929199219,96.59570313,33800331
1/11/2008,95.75520324707031,96.47160339355469,92.68910217285156,93.29090118408203,52602431
1/18/2008,100.302002,101.93499755859375,95.56420135498047,98.76399993896484,78199028
1/25/2008,94.13140106201172,102.95700073242188,94.08370208740234,99.83370208740234,57850175
2/1/2008,99.75730133,104.49500274658203,99.05049896240234,104.18900299072266,38861351
2/8/2008,103.7979965209961,104.11299896240234,96.08950043,98.63980102539062,40646338
2/15/2008,98.42960357666016,104.0459976196289,98.25769805908203,101.4000015258789,33933178
2/22/2008,102.1449966430664,104.68599700927734,99.84329986572266,103.2249984741211,31295173
2/29/2008,102.61299896240234,111.4010009765625,102.61299896240234,108.75499725341797,54367653
3/7/2008,108.75499725341797,111.19100189208984,106.78700256347656,108.83100128173828,39507577
3/14/2008,108.0479965209961,112.70899963378906,107.63700103759766,110.06400299072266,49255358
3/20/2008,107.93399810791016,113.18699645996094,107.93399810791016,113.0250015258789,39980958
3/28/2008,113.25399780273438,114.41899871826172,109.08899688720703,109.43299865722656,41497601
4/4/2008,109.03199768066406,113.06300354003906,108.25800323486328,110.56999969482422,42421915
4/11/2008,111.1520004272461,113.875,110.11100006103516,110.79900360107422,38994333
4/18/2008,110.98999786376953,119.39600372314453,110.36000061035156,118.8219985961914,67207944
4/25/2008,118.0770034790039,119.30000305175781,116.5780029296875,117.56199645996094,32278084
5/2/2008,117.11299896240234,118.85099792480469,115.09700012207031,117.65699768066406,36112391
5/9/2008,116.80699920654297,119.55799865722656,115.36499786376953,118.49800109863281,38973479
5/16/2008,118.26799774169922,123.05400085449219,118.0199966430664,122.08899688720703,40852827
5/23/2008,121.95500183105469,122.46199798583984,117.50399780273438,118.63099670410156,31470725
5/30/2008,118.44999694824219,124.16200256347656,118.44000244140625,123.62699890136719,33079619
6/6/2008,122.72899627685547,123.56999969482422,119.14700317382812,119.33799743652344,35310187
6/13/2008,119.75800323486328,121.04000091552734,117.35099792480469,120.49400329589844,31304984
6/20/2008,119.83499908447266,121.43900299072266,116.8740005493164,117.23699951171875,35368829
6/27/2008,117.48500061035156,120.18800354003906,112.95800018310547,114.66699981689453,41921856
7/3/2008,114.64800262451172,115.36499786376953,111.37200164794922,114.18000030517578,32726295
7/11/2008,114.25700378417969,118.91799926757812,114.25700378417969,116.6449966430664,47348931
7/18/2008,117.97200012207031,124.1709976196289,114.52400207519531,124.06600189208984,59552863
7/25/2008,124.00900268554688,125.05999755859375,121.55400085449219,122.76699829101562,45951523
8/1/2008,121.96499633789062,123.69400024414062,120.4749984741211,120.96199798583984,28701094
8/8/2008,121.08599853515625,124.14299774169922,120.58999633789062,123.03500366210938,34414080
8/15/2008,122.6719970703125,122.6719970703125,118.8219985961914,120.69499969482422,32728852
8/22/2008,120.81900024414062,121.30599975585938,116.0999984741211,119.3290023803711,34459438
8/29/2008,118.89900207519531,119.82499694824219,116.052002,116.27200317382812,30495309
9/5/2008,117.36100006103516,118.44000244140625,108.09600067138672,109.2040023803711,42029283
9/12/2008,112.70899963378906,114.5719985961914,109.84400177001953,113.63600158691406,46787799
9/19/2008,110.18800354003906,118.44000244140625,105.6510009765625,113.52100372314453,66355012
9/26/2008,113.13899993896484,116.52100372314453,109.02200317382812,114.06600189208984,34733261
10/3/2008,112.17400360107422,113.12000274658203,98.41059875488281,98.80220031738281,62813065
10/10/2008,96.67220306396484,98.38189697265625,79.76570129394531,83.81559753417969,86908250
10/17/2008,86.38500213623047,94.56120300292969,80.56809997558594,86.70980072021484,75066540
10/24/2008,88.07569885253906,89.12640380859375,75.28600311279297,78.39029693603516,58315825
10/31/2008,76.67099762,89.96690368652344,75.46749877929688,88.80159759521484,60544400
11/7/2008,88.48639678955078,90.51129913330078,80.47260284423828,82.40200043,47021754
11/14/2008,84.04489899,84.15000153,72.01940155029297,76.72830200195312,58367771
11/21/2008,75.83999633789062,77.36830139160156,66.38390350341797,71.52269744873047,73421785
11/28/2008,72.34410095214844,78.70549774169922,71.63729858398438,77.94139862060547,39692545
12/5/2008,77.32050323486328,77.84590148925781,71.93340301513672,76.97669982910156,51454959
12/12/2008,78.86789703,82.02950286865234,74.56009674072266,78.51450348,49795476
12/19/2008,78.81060028076172,83.35720062,76.41310119628906,79.77529907226562,50330626
12/26/2008,79.53649902,79.70839691,76.33670043945312,77.68350219726562,18993468
1/2/2009,78.05599975585938,83.66280364990234,76.10749816894531,83.45269775390625,26065706
1/9/2009,82.54530334472656,86.35639953613281,80.47260284423828,80.90239715576172,41097439
1/16/2009,80.77819824,82.71720123291016,78.42849731445312,81.11250305175781,48181443
1/23/2009,80.95970153808594,87.49299621582031,78.09420013427734,85.47760009765625,61356562
1/30/2009,85.74510192871094,90.68329620361328,85.50630187988281,87.54080200195312,50827197
2/6/2009,86.53790283203125,92.74639892578125,85.66870117,91.82949829101562,53672386
2/13/2009,91.62889862060547,92.63179779052734,88.06610107421875,89.63259887695312,49135030
2/20/2009,87.61720275878906,88.34310150146484,83.42400360107422,84.80899810791016,42425425
2/27/2009,85.29609680175781,89.09770202636719,79.13529968261719,87.90370178222656,77808993
3/6/2009,87.08229828,87.77960205078125,80.05229949951172,81.96260070800781,74490960
3/13/2009,80.90239715576172,86.58560180664062,79.29769897460938,86.30860137939453,61834375
3/20/2009,87.54080200195312,90.74060059,85.40119934082031,88.36219787597656,63337904
3/27/2009,89.49890137,95.38269805908203,88.59149932861328,89.92870330810547,60960573
4/3/2009,87.87509918,98.05709838867188,87.68409729003906,97.63690185546875,64931203
4/9/2009,96.37609863,97.85649871826172,94.10279846191406,97.14019775390625,32916333
4/17/2009,95.78389739990234,97.46489715576172,92.11599731445312,96.72949981689453,41718340
4/24/2009,95.79340362548828,99.20330047607422,93.79709625,95.59279633,59537928
5/1/2009,95.14389801,101.29499816894531,94.80000305175781,99.91970062,46412205
5/8/2009,100.54100036621094,102.03099822998047,95.35399627685547,96.93959808,42702669
5/15/2009,96.55750274658203,99.69999694824219,96.06079864501953,96.82499694824219,42233347
5/22/2009,97.42669677734375,101.36199951171875,97.17839813232422,97.32170104980469,34599887
5/29/2009,96.77719879,101.7249984741211,96.49069977,101.51499938964844,27332835
6/5/2009,102.1449966430664,103.9219970703125,100.39700317382812,102.43199920654297,35594302
6/12/2009,101.85900115966797,105.67900085449219,100.7699966430664,103.35800170898438,38922764
6/19/2009,102.80400085449219,104.24700164794922,100.7699966430664,101.14199829101562,42934677
6/26/2009,100.46399688720703,101.99700164794922,98.86900329589844,100.94200134277344,30875089
7/2/2009,101.23799896240234,101.50499725341797,97.16880035,97.16880035,24759460
7/10/2009,97.01599884033203,98.17179870605469,95.03880310058594,96.30919647216797,34213787
7/17/2009,96.73899841308594,110.3499984741211,95.69789886,110.24500274658203,58856125
7/24/2009,109.3949966430664,112.85299682617188,109.26100158691406,112.36599731445312,42527367
7/31/2009,111.70600128173828,114.01799774169922,110.84700012207031,112.64299774169922,28090239
8/7/2009,113.55000305175781,114.58100128173828,111.46800231933594,113.9800033569336,27899394
8/14/2009,112.87200164794922,114.58100128173828,112.05999755859375,113.25399780273438,25464329
8/21/2009,111.45800018310547,114.62899780273438,110.91400146484375,114.52400207519531,27625416
8/28/2009,114.54299926757812,115.45999908447266,112.24099731445312,112.91999816894531,26128042
9/4/2009,111.8499984741211,113.5979995727539,109.98699951171875,112.19400024414062,25312654
9/11/2009,112.6520004272461,113.90299987792969,110.9520034790039,112.75700378417969,21829451
9/18/2009,111.75399780273438,117.37000274658203,111.6969985961914,116.63500213623047,40866497
9/25/2009,115.60399627685547,117.23699951171875,114.71499633789062,115.6510009765625,26236323
10/2/2009,115.11599731445312,116.52999877929688,112.00299835205078,113.68399810791016,37387581
10/9/2009,113.56900024414062,120.35099792480469,112.83399963378906,120.28399658203125,37925161
10/16/2009,119.81600189208984,122.84400177001953,115.81400299072266,116.18599700927734,56043282
10/23/2009,116.3010025024414,118.54499816894531,114.62000274658203,114.96399688720703,36299151
10/30/2009,115.2020034790039,118.72699737548828,113.80799865722656,115.2020034790039,38793910
11/6/2009,115.3550033569336,117.96299743652344,114.14199829101562,117.9530029296875,30807703
11/13/2009,118.36399841308594,122.06999969482422,117.9530029296875,121.33499908447266,31075278
11/20/2009,121.46800231933594,122.88700103759766,120.79000091552734,121.26799774169922,29545305
11/27/2009,121.9739990234375,123.15899658203125,118.68900299072266,120.06400299072266,19115675
12/4/2009,119.51000213623047,123.12100219726562,119.31900024414062,121.54499816894531,30310001
12/11/2009,121.19100189208984,123.9520034790039,120.45600128173828,123.86599731445312,29245249
12/18/2009,123.83699798583984,124.1520004272461,121.30599975585938,122.17500305175781,34625350
12/24/2009,122.06999969482422,124.71600341796875,121.95500183105469,124.71600341796875,18705006
12/31/2009,125.11699676513672,126.89399719238281,124.82099914550781,125.03099822998047,18078288
1/8/2010,125.2979965209961,127.00800323486328,123.12999725341797,124.98300170898438,28641281
1/15/2010,125.18399810791016,126.93199920654297,122.9010009765625,125.87100219726562,35889697
1/22/2010,125.72799682617188,128.2310028076172,119.7490005493164,119.87300109863281,48816046
1/29/2010,120.66600036621094,122.02200317382812,116.43499755859375,116.9020004272461,42790223
2/5/2010,117.70500183105469,120.41799926757812,116.36799621582031,117.98200225830078,35076051
2/12/2010,117.62899780273438,118.63099670410156,116.15799713134766,118.44000244140625,30092947
2/19/2010,119.30999755859375,122.31800079345703,118.54499816894531,121.48699951171875,24435876
2/26/2010,121.59200286865234,122.51899719238281,119.94000244140625,121.45899963378906,23627468
3/5/2010,121.78299713134766,123.302002,119.84400177001953,121.54499816894531,29153919
3/12/2010,121.36299896240234,122.61399841308594,119.58699798583984,122.2040023803711,33745883
3/19/2010,121.68800354003906,123.14900207519531,121.09600067138672,121.98400115966797,32727034
3/26/2010,121.41100311279297,124.86900329589844,120.8949966430664,123.46499633789062,31456509
4/1/2010,123.50299835205078,124.1240005493164,121.83100128173828,122.5,17955139
4/9/2010,122.6240005493164,123.9800033569336,121.4209976196289,122.98699951171875,24396000
4/16/2010,122.80500030517578,126.24400329589844,122.10800170898438,124.77300262451172,35337024
4/23/2010,124.53399658203125,126.3489990234375,122.04100036621094,124.16200256347656,46348339
4/30/2010,123.94200134277344,126.08200073242188,122.93900299072266,123.21600341796875,35380173
5/7/2010,123.58899688720703,124.30500030517578,110.79900360107422,116.6259994506836,43105179
5/14/2010,120.60900115966797,127.13200378417969,119.4530029296875,125.30799865722656,52012652
5/21/2010,124.82099914550781,126.0719985961914,115.95700073242188,119.7969970703125,52744420
5/28/2010,119.64399719238281,120.7229995727539,116.02400207519531,119.64399719238281,40609816
6/4/2010,119.0989990234375,122.47100067138672,118.63099670410156,119.66300201416016,31155968
6/11/2010,119.94000244140625,123.0250015258789,117.31300354003906,122.69100189208984,36457463
6/18/2010,122.73899841308594,125.36499786376953,122.58599853515625,124.31500244140625,34963412
6/25/2010,125.52799987792969,126.02400207519531,121.4209976196289,121.4209976196289,35730393
7/2/2010,121.927002,123.66500091552734,115.2020034790039,116.39600372314453,39928494
7/9/2010,118.03900146484375,122.4520034790039,116.69200134277344,122.2229995727539,22777426
7/16/2010,121.65899658203125,125.69999694824219,121.45899963378906,122.29000091552734,30692041
7/23/2010,122.9010009765625,124.53399658203125,117.41799926757812,122.6240005493164,45331393
7/30/2010,122.43299865722656,123.69400024414062,121.34400177001953,122.64299774169922,29096583
8/6/2010,123.45500183105469,126.06199645996094,122.98699951171875,124.30500030517578,26763421
8/13/2010,124.9260025024414,126.55000305175781,121.62100219726562,122.13700103759766,27728022
8/20/2010,121.75499725341797,124.35800170898438,121.26799774169922,121.78299713134766,24839812
8/27/2010,121.8499984741211,122.29000091552734,116.93099975585938,119.13800048828125,28861105
9/3/2010,119.47200012207031,121.87899780273438,116.7969970703125,121.86000061035156,25101051
9/10/2010,121.2959976196289,122.53800201416016,119.76799774169922,122.2509994506836,16697356
9/17/2010,122.86299896240234,124.74400329589844,122.6719970703125,124.35299682617188,29969530
9/24/2010,124.4010009765625,128.13499450683594,124.2760009765625,128.0970001220703,28427062
10/1/2010,127.52400207519531,130.1699981689453,127.52400207519531,129.55799865722656,30844484
10/8/2010,129.16700744628906,132.8540039,128.36500549316406,132.62399291992188,26033921
10/15/2010,132.56700134277344,135.7290039,132.07000732421875,134.73500061035156,31320158
10/22/2010,134.58299255371094,136.61700439453125,130.5709991455078,133.4080047607422,41792239
10/29/2010,134.12399291992188,137.54400634765625,132.31900024414062,137.16200256347656,32592220
11/5/2010,137.1999969482422,140.3419952392578,135.93899536132812,140.33299255371094,27107660
11/12/2010,138.83299255371094,140.9149932861328,136.92300415039062,137.2949981689453,24822123
11/19/2010,137.43899536132812,138.83299255371094,134.85000610351562,138.54600524902344,24220549
11/26/2010,137.54400634765625,139.87399291992188,135.94900512695312,137.6490020751953,15262310
12/3/2010,137.09500122070312,139.31100463867188,134.9459991455078,138.86199951171875,28629907
12/10/2010,138.0590057373047,139.74000549316406,137.0850067138672,138.32699584960938,21024490
12/17/2010,138.63299560546875,139.46400451660156,137.68699645996094,138.49899291992188,28199055
12/23/2010,138.87100219726562,139.83599853515625,137.85899353027344,139.3489990234375,13588305
12/31/2010,138.61300659179688,140.88699340820312,138.49899291992188,140.17999267578125,14687331
1/7/2011,140.61000061035156,142.18600463867188,140.06500244140625,141.2969970703125,23492843
1/14/2011,140.96299743652344,143.27499389648438,140.1699981689453,143.27499389648438,19882247
1/21/2011,143.10299682617188,149.75100708007812,142.6820068359375,148.5279998779297,35770931
1/28/2011,148.45199584960938,156.9810028076172,148.36599731445312,152.07200622558594,32510483
2/4/2011,152.04299926757812,156.83799743652344,151.56500244140625,156.64700317382812,25377163
2/11/2011,156.72300720214844,158.79600524902344,155.86399841308594,156.50399780273438,26106753
2/18/2011,156.81900024414062,157.44900512695312,155.23300170898438,157.44900512695312,18597672
2/25/2011,156.23599243164062,156.89500427246094,151.89999389648438,155.00399780273438,21443811
3/4/2011,155.0800018310547,156.9429931640625,152.26300048828125,154.57400512695312,21549118
3/11/2011,154.35499572753906,160.1999969482422,151.72799682617188,155.14700317382812,31119857
3/18/2011,153.9340057373047,154.71800231933594,144.9080047607422,148.89999389648438,41828381
3/25/2011,150.57200622558594,155.4429931640625,150.0279998779297,154.9080047607422,25381792
4/1/2011,154.2969970703125,157.04800415039062,153.8959961,156.90499877929688,19081936
4/8/2011,157.04800415039062,157.36300659179688,155.84500122070312,156.69500732421875,17615408
4/15/2011,156.11199951171875,158.8820037841797,155.0229949951172,158.75799560546875,22183383
4/21/2011,157.25799560546875,160.89700317382812,154.91799926757812,160.73500061035156,29834407
4/29/2011,160.13299560546875,165.2429962158203,159.73199462890625,162.9320068359375,26829625
5/6/2011,164.39300537109375,165.75900268554688,159.99000549316406,161.3179931640625,29480567
5/13/2011,160.83999633789062,165.0240020751953,160.29600524902344,162.30099487304688,23505533
5/20/2011,162.1959991455078,163.72500610351562,159.06399536132812,162.5310059,26027660
5/27/2011,161.0209961,161.1269989013672,158.46200561523438,159.99000549316406,22731270
6/3/2011,160.88800048828125,162.2729949951172,156.7709961,157.64999389648438,23349972
6/10/2011,157.3730010986328,158.5189971923828,155.5679931640625,155.86399841308594,20646079
6/17/2011,157.06700134277344,157.697998,154.2779998779297,157.06700134277344,29390025
6/24/2011,156.36000061035156,159.33099365234375,156.2550048828125,157.66900634765625,22984546
7/1/2011,158.3090057373047,166.81900024414062,157.80299377441406,166.71400451660156,23401399
7/8/2011,165.74000549316406,169.7989959716797,165.74000549316406,168.57699584960938,20781050
7/15/2011,167.05799865722656,168.4149932861328,166.04600524902344,167.66900634765625,23842291
7/22/2011,166.8959961,177.3070068359375,165.7969970703125,176.8769989013672,37507981
7/29/2011,175.64500427246094,176.66700744628906,171.6719970703125,173.69700622558594,26297557
8/5/2011,174.41299438476562,175.45399475097656,159.0540008544922,165.2239990234375,41235735
8/12/2011,161.25999450683594,164.87100219726562,154.59300231933594,160.65899658203125,56682069
8/19/2011,163.63900756835938,166.19900512695312,150.0850067138672,150.4770050048828,47517665
8/26/2011,154.11599731445312,161.73800659179688,150.55299377441406,161.55599975585938,33803245
9/2/2011,162.9320068359375,165.93099975585938,158.5570068359375,159.4929962158203,26290413
9/9/2011,155.74899291992188,161.9770050048828,153.60000610351562,154.13499450683594,25332089
9/16/2011,152.86500549316406,165.23399353027344,151.64199829101562,165.23399353027344,33465855
9/23/2011,161.89999389648438,169.70399475097656,158.3280029296875,161.7469940185547,31792945
9/30/2011,163.2949981689453,172.7989959716797,162.24400329589844,167.0290069580078,36914044
10/7/2011,166.54200744628906,175.48300170898438,161.30799865722656,174.21200561523438,38094107
10/14/2011,174.7949981689453,181.98699951171875,174.69900512695312,181.98699951171875,26222954
10/21/2011,181.20399475097656,181.63400268554688,168.2709961,173.48599243164062,46798422
10/28/2011,173.3719940185547,179.63800048828125,171.0030059814453,179.04600524902344,28526773
11/4/2011,177.2689971923828,179.36099243164062,172.63600158691406,178.0229949951172,22921518
11/11/2011,177.87100219726562,179.45599365234375,173.03799438476562,178.9790039,20904944
11/18/2011,180.68800354003906,181.45199584960938,175.16700744628906,176.93499755859375,25533701
11/25/2011,175.1479949951172,175.71200561523438,169.12100219726562,169.12100219726562,16358888
12/2/2011,174.51800537109375,182.75100708007812,172.57000732421875,181.1560059,25848269
12/9/2011,182.60800170898438,186.16099548339844,181.78700256347656,185.83700561523438,24145532
12/16/2011,184.95799255371094,185.58799743652344,173.75399780273438,175.33900451660156,30190066
12/23/2011,176.23699951171875,178.93099975585938,171.01300048828125,176.4669952392578,27172242
12/30/2011,176.677002,178.11900329589844,175.1199951171875,175.63600158691406,12122546
1/6/2012,178.35800170898438,180.24899291992188,174.13600158691406,174.3560028076172,19352974
1/13/2012,174.0310059,175.48300170898438,169.3959961,171.1269989013672,26634224
1/20/2012,172.2729949951172,180.4969940185547,171.27999877929688,180.0679931640625,32030798
1/27/2012,179.48500061035156,184.1459961,179.25599670410156,181.92100524902344,22827237
2/3/2012,180.8979949951172,186.0760040283203,179.7810059,184.95799255371094,22705216
2/10/2012,183.85000610351562,185.74099731445312,182.70399475097656,183.79299926757812,18144755
2/17/2012,184.64300537109375,185.16799926757812,182.27499389648438,184.7480010986328,17150799
2/24/2012,185.04400634765625,190.2969970703125,183.83099365234375,188.89300537109375,17957879
3/2/2012,187.95700073242188,190.24000549316406,187.30799865722656,189.8959961,19335285
3/9/2012,189.46600341796875,192.16900634765625,187.98800659179688,191.625,21825444
3/16/2012,191.92100524902344,198.21600341796875,191.2530059814453,196.7729949951172,25846409
3/23/2012,196.48699951171875,197.27000427246094,194.56900024414062,196.26699829101562,17133167
3/30/2012,197.19400024414062,199.74400329589844,196.7830047607422,199.2949981689453,16010025
4/5/2012,199.59100341796875,201.2429962158203,195.29299926757812,196.25799560546875,15692723
4/13/2012,195.23599243164062,196.92599487304688,193.10499572753906,193.70700073242188,17524872
4/20/2012,195.55999755859375,198.3300018310547,188.6649932861328,190.6510009765625,30578016
4/27/2012,189.01699829101562,198.83700561523438,187.96800231933594,197.53799438476562,19869332
5/4/2012,197.44200134277344,199.56100463867188,195.23599243164062,195.7989959716797,14700145
5/11/2012,194.81500244140625,195.58900451660156,190.13499450683594,192.14999389648438,17223461
5/18/2012,190.95599365234375,192.43499755859375,186.41000366210938,187.09800720214844,22382616
5/25/2012,187.1929931640625,189.37100219726562,184.53799438476562,185.58799743652344,17938852
6/1/2012,186.4669952392578,189.19900512695312,180.1439971923828,180.6020050048828,21717340
6/8/2012,179.8959961,187.0500030517578,178.61599731445312,186.39100646972656,17994210
6/15/2012,187.78500366210938,190.3350067138672,183.52499389648438,190.17300415039062,19520372
6/22/2012,188.71200561523438,191.0229949951172,184.5279998779297,185.01499938964844,23205150
6/29/2012,183.85000610351562,187.0310059,180.42999267578125,186.81100463867188,18639829
7/6/2012,187.55599975585938,188.35800170898438,181.23300170898438,182.8280029296875,11926836
7/13/2012,182.20700073242188,182.57000732421875,173.69700622558594,177.6699981689453,22999305
7/20/2012,177.25900268554688,188.0240020751953,174.98599243164062,183.8209991455078,31509104
7/27/2012,181.2709961,188.5590057373047,179.76199340820312,187.5850067138672,18797708
8/3/2012,187.51800537109375,190.02999877929688,184.36599731445312,189.61900329589844,14945223
8/10/2012,189.84800720214844,191.8730010986328,188.3959961,190.35499572753906,12376451
8/17/2012,189.96299743652344,192.9429931640625,188.85499572753906,192.197998,12373557
8/24/2012,191.69200134277344,192.11199951171875,185.4929962158203,188.9029998779297,14141374
8/31/2012,189.08399963378906,189.40899658203125,184.5189971923828,186.11399841308594,13113577
9/7/2012,187.7949981689453,190.55499267578125,184.5850067138672,190.55499267578125,15173266
9/14/2012,190.4499969482422,198.33999633789062,189.82000732421875,197.53799438476562,19341087
